x_1,x_2,y
41601645464780.8,-144526921223372.78,0
210151598876262.38,-237981289100083.2,0
-43656525591347.195,-219925468046950.38,1
-12525074644992.0,-245734876119040.0,0
-26066232855756.797,-209699265000243.2,1
-103254414537523.19,-40854855929036.8,0
-98130608311500.8,-60457430181478.4,0
-180050914495692.78,416949660444262.4,1
-45699873059635.195,-267666257556275.2,1
36445067463884.8,-15453941189836.799,1
-132176336755097.6,-240923784616345.6,1
-408873464338841.56,352432446819532.75,1
-208727515227750.38,-375851823031910.4,0
16799264826982.398,-193591958201958.38,1
-102962985906995.19,-223126778963558.38,0
145194300420915.2,-286162480529408.0,1
-68085197307903.99,-214808420522393.6,0
-1519273411346432.0,-159278412542771.2,0
90974088855552.0,-204069495688396.78,0
42516004995072.0,-273862677338521.6,0
-106487375672115.19,-98958863394406.39,0
-129413067204198.39,-175564980538572.78,0
-62948149664153.59,-96622783705907.19,0
-96294490498662.39,-323596737681817.56,0
-101725761857126.39,-186133463957504.0,0
-303290098751897.56,651768018187059.1,0
-313420540805120.0,399683556370022.4,0
-339991315716505.56,519531833747046.4,0
-144214752598425.6,-148229115923660.78,1
-29401176394956.797,-362777828497817.56,0
-187380235920998.38,-32792065658060.797,0
-90599946872422.39,-312431879598899.2,0
-48985987769958.4,9424482913484.799,1
-309507328992870.4,434920313638092.75,1
-61303917903872.0,-299764158772019.2,1
107627617347174.39,-120336371888947.19,1
139697579465113.6,-406354224427827.2,1
-31372662013951.996,-254150099494502.38,1
-202493068207718.38,-273692693941452.78,0
15491359204966.398,-182147227634892.78,1
23169241133875.2,-90984247459840.0,0
-1829449775448064.0,-491903859346636.75,1
-21054688015155.2,-304092992556236.75,0
-453277580997427.2,419498448388096.0,1
-74712717721600.0,-54150962767462.4,0
94626136457216.0,-177631651692544.0,0
-100740083639910.39,-307817336537088.0,1
45448635508326.4,-243851764485324.78,0
-34383017594060.797,-199453895661977.6,0
39524207951872.0,-180126029447168.0,1
-63549298284953.59,-91373639093452.8,1
-47805299582566.4,-79115122114560.0,1
-163742232451481.6,-19666470699008.0,1
131556450500607.98,-185902423238246.38,0
-46349935653683.195,-310639784361984.0,0
-3734793617408.0,-288216115786547.2,1
-133848278604185.6,-73940652051660.8,0
-108673894868582.39,-104432401593139.19,1
-107985623003955.19,-128996200362803.19,0
-9896081437491.2,-301176193024000.0,0
60348204633292.8,-195526379595366.38,1
79012866660761.6,-286165792351846.4,0
92971475979468.8,-291829384531148.8,0
-69609258064281.59,-207486122039705.6,1
-86609142113894.39,-118401750846668.8,1
-155483075772416.0,-107508333019136.0,0
49269923695820.8,-215291054050508.78,0
19159049882828.797,-73162825924608.0,0
-152615906600550.38,-165955387156070.38,1
-76029754343424.0,-60219061174272.0,1
10056721707827.2,-166669014427238.38,1
-136217100707430.39,-107608862097408.0,1
-63032994562047.99,-259842582039756.78,0
-108609196890521.6,-101368014569472.0,0
112851136439910.39,-213568835918233.6,1
-357057653479833.56,466876581596364.75,0
24254400272793.598,-95275371095654.39,1
-142150888272691.2,-212028861972480.0,1
10245034632806.398,-292444091659059.2,1
-43357665912422.4,-334484553596928.0,0
115836779600281.6,-117410740830208.0,0
-139118550764748.8,-185352038278758.38,0
85423779794124.8,-166539348357939.2,1
66355063685119.99,59429667156787.195,1
101796085235712.0,-255013968412671.97,1
46642327296409.59,-336425892236492.75,0
45969410778726.4,-106659884040192.0,1
-486952191551078.4,251245255406387.2,0
1412966069043.2,-135556028065382.39,0
-26179706814464.0,-184916451419750.38,1
-58405685716582.4,-98971053719552.0,1
-37824764470886.4,-195499321301401.6,1
16361251353395.2,-223718373798707.2,1
122210252698419.19,-103342800266854.39,1
88997764687462.39,-236676055249715.2,0
-69706592760627.195,-370721763098624.0,0
31720080408575.996,-112948236255232.0,1
-3945113793331.1997,-308692949506457.56,0
-173480775516160.0,-254864466640895.97,0
14804602322944.0,-183690654331699.2,1
-8516799142297.6,-209311124108083.2,1
-5599296801996.8,-80657174757376.0,1
8435556732108.8,-59593872480665.59,0
119751001400934.39,-156461918951833.6,1
-208782970637516.78,-171726684028928.0,0
159684979851264.0,-243145406781849.6,1
44859316083097.59,-201735952714956.78,0
56309689666764.8,-146667709084467.2,1
-158428883111116.78,-96518825364684.8,0
175652520696217.6,-268028444095283.2,0
-14378034895257.6,-203926406168576.0,0
-15315085400473.6,-141767069191372.78,1
-25945492265369.598,-209651231830835.2,0
-46576962843443.195,-12025001934848.0,1
100805979511193.6,-166831399423180.78,1
-77682383100313.6,-129455134395596.8,1
52720091057356.8,-92641526861004.8,1
61991449893273.59,-224055240163328.0,1
50952370598707.195,-246452038349619.2,1
-20237945038438.4,-200294065084825.6,0
-76056160842547.19,-97521878905651.19,0
89835984597811.19,-451123768983552.0,0
-107161448978841.6,-142132544064716.78,1
22428963674521.598,-134614777593855.98,1
-441266047287296.0,647236787424460.8,0
-56599679651020.8,-265318457304678.38,1
31548667173273.598,-313504205425868.75,0
-19420268409651.2,-129019582768742.39,0
18428252808806.4,-133203929491046.39,0
82298711257907.19,-227143244473958.38,1
-145469745397760.0,-259618482054758.38,1
-365625526032793.56,630189028750131.1,0
-85517027560652.8,-375880455028736.0,0
-89515647985254.39,-116844348728934.39,1
-11396886770483.2,-158068528644096.0,0
-196713092481024.0,-102880636619980.8,0
-136230594622259.19,-170446946513715.2,0
-11454051673702.398,-114127397715968.0,0
-11957138934988.799,-174249541107712.0,0
-15445633741619.2,-144596457750528.0,0
-35586095815065.6,61215937344307.195,0
19748720161587.2,-41047434880614.4,1
-59291040376422.4,-194233312582041.6,1
-67398499146137.59,-128383419259289.6,0
30161307172864.0,-203197053612851.2,1
-57089318505676.8,-237141401534464.0,1
-190776932617420.78,-56807884062720.0,1
-101151747866624.0,-163915010932736.0,0
-24598229391769.598,-319895693898547.2,1
4695722347724.8,-80385575957299.19,1
-260429855064063.97,506769385403187.2,0
-204921385674342.38,-148983565516800.0,0
14417418570956.799,-220125939000934.38,0
-132185579323391.98,-225050478038220.78,0
-142486815113216.0,-281364894685593.6,1
-18782214107955.2,-56362332376268.8,0
-32096400913203.2,-153468395533107.2,0
-191583056035840.0,-347309527269376.0,1
-35101533326540.797,-306229211981414.4,0
10407209703833.6,-276497737082470.38,1
-33172229403443.2,-113474440213299.19,0
40093459729612.8,-247908535579443.2,1
64505686838476.8,-164535049859891.2,0
81268041580544.0,-99822861497139.19,1
-79375170640281.6,-150946889020211.2,0
130320036790271.98,-48468195488563.195,1
-34708465804902.4,-343739077335449.56,1
72780739090841.6,-219839149270630.38,1
18663672591155.2,-83536874831872.0,1
-31689722036223.996,-219091663899852.78,0
-14314575914598.398,-84599453096345.6,1
44487793023385.59,-20218165120204.797,1
48105107593625.59,-63257875526451.195,0
-99091488964608.0,-134940534086041.6,0
-48319882801971.195,-195460871277772.78,1
23147570423398.4,-160203832033280.0,0
85056989587046.39,-86664309794406.39,0
-42050033339596.8,-118588105451110.39,1
-64698665087795.195,-150308505885081.6,1
-70672218010419.2,-7503771231846.399,1
71675336143667.2,-142348247053107.2,1
100904970118758.39,-142263337562931.2,0
34661372159590.4,-121718564506828.8,0
2951294746624.0,-111829392241459.19,1
-23369594647347.2,-158073836955238.38,0
-137584284427878.39,-236699425911603.2,1
140456256916684.8,-301176451393126.4,0
77860411172454.39,-309464369253580.75,0
-115644412041625.6,-56417928714649.59,1
-112013304083251.19,-262610772348108.78,0
-120796257189888.0,-103894042542080.0,0
-33685030463078.4,-31923622431948.797,1
-152745255580467.2,-116585568560742.39,0
-94324742999244.8,-248309242606387.2,0
-161796031774720.0,-227757810673254.38,1
172414873685196.78,-90685179324006.39,1
-22988564778188.797,-208130283248025.6,0
-109998635587993.6,-274445722504396.78,0
38121383972044.8,-157838039895244.78,1
111068577372569.6,-196301475230515.2,0
124645710548172.8,-142485182690099.2,0
-159323885509017.6,-93181905888870.39,0
145011375079424.0,-288326979629875.2,0
-31917148523724.797,-202181968291430.38,0
61366161375232.0,-179649784682905.6,0
127802018260582.39,-308760924074803.2,1
42047951706521.59,-336200711798784.0,0
-62090323060326.4,-227322717064396.78,1
33385932967116.797,-230704698464665.6,1
-23399841451212.797,-32944444722380.797,1
51479126527180.8,-342118844543795.2,1
-116494622628249.6,-223675014761676.78,1
-54635128894259.195,-224135545985433.6,1
-85928544986726.39,-144504830663065.6,1
-45964821790720.0,-150577550354022.38,1
-56045841940480.0,-269701055355289.6,1
154690422780723.2,-197403854084505.6,0
-367344690711756.75,286386392609587.2,1
-199716116837171.2,-249182765134643.2,1
-2260224494796.8,-312580113013145.56,0
-7618512814080.0,-66915665969151.99,0
-453629667652403.2,627092075472486.4,1
-32780715032575.996,-176296376559206.38,0
-381777213600563.2,583248009127526.4,1
-38940370062540.8,-309553905899929.56,1
15920836221337.6,-182446982797721.6,1
-2250032493363.1997,-202099501563904.0,1
170255706383974.38,-163630769661542.38,0
-22493272630886.4,27784886668492.797,0
-424811128317542.4,292844869150310.4,0
113260674993356.8,-305059715874816.0,0
72533244955852.8,-320721934876672.0,0
4160051216383.9995,-25982527130828.797,0
-29812696757043.2,-96148969960243.19,0
813247745228.7999,-201652734368153.6,0
-109780431116697.6,-348985027565977.56,1
105946902691840.0,-130003323217510.39,0
-1669839100208742.2,-165112645786009.6,0
-113877190705152.0,-303264449744076.75,1
31097860023910.4,-87734515820134.39,1
-92079027912704.0,-42482005966848.0,0
74563879488716.8,-224259234332672.0,1
-121135589805260.8,-123680020706099.19,1
15117061613158.398,-170238818438348.78,1
135021544551219.19,-95863383995187.19,1
-12728557948108.799,-36056759218995.195,1
-119886492519628.8,-244876503416832.0,1
-31497201804902.4,-68490325970124.8,1
177435255924326.38,-25572785992499.2,1
-265520830794956.78,-279207512480153.6,0
29686539223040.0,-372446283064934.4,0
-33185124371660.797,-161088229552947.2,0
73625981943808.0,-326758917419827.2,1
-58465838746828.8,-321233599699353.56,1
-148939114283008.0,-52015177872179.195,0
-45239215587328.0,-233971259329740.78,0
-66025067590451.195,-149534843024179.2,0
-4669497881395.199,-158474391309516.78,0
37985067833753.59,-161582630620364.78,0
-81510156940083.19,-114587729290854.39,0
-1697529130175692.8,-94640423095500.8,1
-23166218508697.598,-322295637737472.0,1
-62462867852492.8,-199511770346291.2,1
-149348136098201.6,-80022584950784.0,0
113511762808012.8,-391632445557964.75,0
-38503693942784.0,-242324004352819.2,1
-4467701317632.0,-92831980139315.19,0
36561154473984.0,-52463295633817.59,1
-408780780286771.2,496495219651379.2,0
50328368054272.0,-344814926377779.2,1
-16937762422783.998,-108499871517900.8,1
21315445587968.0,-232646671282995.2,1
89431419650048.0,-297725461948006.4,1
-49912892882944.0,-235134108303360.0,1
-110523700373094.39,-269596040049459.2,1
-41146214095257.59,-218712706855731.2,1
-20846802160844.797,-217836929469644.78,0
-80080166033817.6,89964523238195.19,0
-72395986357452.8,-180257374915788.78,0
140238463487180.8,-42886750011392.0,0
-70707473652121.6,-130702282168729.6,0
38964304438886.4,-208409204464025.6,0
-104042839670784.0,-181768164894310.38,1
125381287451033.6,-210705894604800.0,0
76313743117516.8,-103695427148185.6,0
-69307753037823.99,-385327863064166.4,0
-245918694008422.38,-104371144622080.0,1
53345209286656.0,-339222785005977.56,0
-98294420209664.0,-164317714448384.0,1
76594238036377.6,100982292951859.19,0
-44908790834790.4,-260342244442111.97,1
37998409075916.8,-127554254012415.98,0
13235165488742.398,-320974431977472.0,1
-132851467026431.98,-202975678247731.2,0
-104614269970022.39,-287156919808819.2,1
-155364202486169.6,-131877039610265.6,1
-51270669618380.8,-247643213974732.78,0
25925932548096.0,-305107725556121.56,1
-1714624710626508.8,-21074845211033.598,1
132284863532236.8,-323495198615142.4,0
-163742161987174.38,-291868445245440.0,1
94256868255334.39,-90055287137894.39,0
-70425123173171.2,-190063528483225.6,0
-1849786901934899.0,-317671088744038.4,1
-78155415866572.8,-142782377649766.4,1
-129656016391372.8,-203209220449894.38,1
-90745714035916.8,-188119218598707.2,1
7525607093043.199,-88383069303603.19,1
-1398709524889.5999,-179368491168563.2,1
146160600953651.2,-93107607148953.6,0
35824044972441.6,-424718820075110.4,0
131105443702374.39,-139809582481407.98,0
-1895464496529408.0,-32201116745727.996,1
140629634344550.39,-209030934534553.6,0
-127480407418470.39,-265605505404108.78,0
45049135182643.195,-127294499087974.39,1
-207009384025292.78,-104623876603904.0,1
-16611103106662.398,-265416989894246.38,1
-70137875424870.4,-361010442744627.2,1
-134250676774502.39,-194234475243110.38,1
-46134488098406.4,-234297391631564.78,0
37449765172019.195,-192312479055872.0,0
-11391014010880.0,-116911747838771.19,0
-30807244668927.996,-39360484134092.8,1
-89044429674905.6,-271238821419417.6,0
-108663489639219.19,-199574859389337.6,1
-361137090592768.0,363873877308211.2,0
-47491671759257.59,-36652837345689.6,1
-218148381707468.78,-161333574526566.38,1
-79275997999923.19,-47069317509939.195,1
62080076375654.4,-158148857954304.0,1
-69922941671833.59,-191666109965926.38,0
-61364769705164.8,-125381851165491.19,1
106251883957452.8,-197646298277478.38,0
-118776891074150.39,-56752088075468.8,1
-44728220175564.8,-178339172057088.0,1
22297889787084.797,-180504046967193.6,0
-205328058679296.0,-213396785568153.6,1
-315277220249.6,8530052304076.8,1
-175485167966617.6,-68095702361702.4,1
-104242817374617.6,-84299721421619.19,0
81010529769881.6,-229617669085593.6,1
19878543307571.2,-326331293027532.75,0
113653513505996.8,-148079919497216.0,0
-160033813404057.6,-144199708468838.4,1
-100398507910758.39,-272192884650803.2,1
57782023749632.0,-116926028605030.39,0
57629850206208.0,-62493866275635.195,0
24452955478425.598,-206058632616345.6,1
-104464310180249.6,-220809959519027.2,1
119245044187136.0,-270231816005222.38,1
-193939241539993.6,63840944180428.8,1
88021875136921.6,-169406905083494.38,1
-59610431592857.59,-322205372959948.75,0
-142518042545356.78,-263916640377241.6,0
-117820173687193.6,-178816967036108.78,0
-15258713954713.6,-50497382567116.8,1
-240441926195609.6,-114437980894003.19,1
-1644438126749286.2,-372133867814912.0,0
1649553650483.2,-137641407492915.19,1
-115786444596838.39,-168527005535436.78,1
-50296465339187.195,-239673489437491.2,0
12758897236377.6,-111805575305625.6,1
22005144354816.0,-289727997961830.4,1
83584761200640.0,-33006268343910.4,0
64049013535539.195,-38798915901849.59,1
-145973424265625.6,-91049291887411.19,1
-123067497971712.0,-338575405927628.75,1
41639437821542.4,-143624473097011.2,0
61403783443251.195,-247589308779724.78,0
-116482338350694.39,-63385574467174.4,1
-72308211318784.0,-175602150460620.78,0
-4301426471731.1997,-136189631371673.6,0
-68201340102246.4,-83537450290380.8,0
-141557848919244.78,-234350874040729.6,1
-11902465238630.398,-263117997919436.78,0
-39266029666304.0,-321237075938508.75,0
-864981300019.2,-245740795120844.78,0
158878527599411.2,-222881469222092.78,0
104859074717286.39,-146950505837363.2,0
48033574577766.4,-108103850367385.6,0
-9756287592038.398,-282769624137728.0,0
-103779021304627.19,-124757784028774.39,0
50370740591001.59,-63264475683225.59,1
-16182180996710.398,-193615657697280.0,1
-56421868843827.195,-273651989059993.6,0
16701011158630.398,-276313942681190.38,0
64017786103398.4,-226469511744716.78,1
4002014455398.4,-21512666375782.4,0
-28565387503206.4,-196444329869312.0,1
-88711444719206.39,-173462114218803.2,1
29895213396787.2,-312360006005555.2,0
3213426373427.1997,-82533134263910.39,0
-27172504862720.0,-296331043772825.56,1
-38463916841369.59,-121011772273459.19,0
-4783727129395.199,-116853344672153.6,1
-53847725493452.8,-63092002547302.4,1
-59577272264294.4,-316880385264844.75,0
162279898428211.2,-203855800932761.6,1
-38868886958899.195,-222937159512883.2,0
-36043467889049.6,-315649091960832.0,0
-94842790713753.6,-258046211968204.78,1
42890017793638.4,-192434758116966.38,0
-34708735918079.996,-70263348867891.195,0
68662822594150.4,-278929765669273.6,1
1398899539968.0,-202898825176678.38,0
-178069599105843.2,-117250093953843.19,1
23765570289664.0,-255618552168447.97,1
36277700054220.8,-201093764507238.38,0
19651864035328.0,-232221701046272.0,1
79759430123520.0,-14113131672371.2,0
-72756898666905.6,-346383814177587.2,0
-92737475759308.8,-45872786597478.4,0
-114508856242995.19,-144977763604889.6,0
106831981366476.8,-257690883955097.6,1
102358073317785.6,-171113938157568.0,1
-13100791522918.398,-205714931213926.38,0
108608868057088.0,-235543200582860.78,0
-184179711855820.78,-177151566623539.2,1
42129684430848.0,-283546093826867.2,1
13376657817600.0,-311447422763008.0,1
-19419886727987.2,-411367149194444.75,1
-30776078893056.0,-207670198298214.38,0
-542963177881.6,-151923254204825.6,1
-29928672198656.0,-116408491756748.8,0
94845961607577.6,-125107157807923.19,1
-216150366276812.78,-241211396430233.6,1
50433735681638.4,-200348510506188.78,1
-78142879091916.8,-223318019093299.2,0
-28999065953894.4,-104043074551808.0,0
19788250637926.4,-200688712181350.38,0
-1726569444173414.2,-297496405973401.56,0
1046254033305.6,-36068788063436.8,1
16849545514188.799,-349903670738944.0,0
106862574619852.8,-146304712205926.4,0
17457843326156.799,-180080486016614.38,0
-90994711409459.19,-358595795353600.0,0
-64448041163161.59,-292560005444403.2,1
165488631585177.6,-165598391487692.78,0
-118120574772838.39,-167750935144038.38,0
40463382662348.8,-50107033793331.195,1
183341527177625.6,-107482390410035.19,0
-81404102285721.6,-87923618532556.8,1
1299582392729.5999,-250554564267212.78,1
-387228802167603.2,416671561311846.4,0
-5232794324172.8,-330299725368524.75,0
-79497432085299.19,-415163390256742.4,1
-100396170844569.6,-37058793963520.0,0
-47347669139456.0,-428134506902323.2,0
128175807922175.98,-297536241795072.0,1
-87997494486630.39,-159728655977676.78,0
169928575837798.38,-329628811211571.2,1
-97917894184140.8,-236832955773747.2,1
-71402697995059.2,-133793199004057.6,1
6744954319667.199,-173552179347456.0,0
-16849558726246.398,-47649191781990.4,1
-272368310681.59998,-220015239574323.2,1
28544867709747.2,-378908071428096.0,1
66038291392102.4,-74704191540428.8,0
-84326262977331.19,-26077947546828.797,1
8645643128012.8,-196059160222105.6,0
-147290742744678.4,-356655161357107.2,1
-8203896514150.399,-113639984359014.39,1
-28595704771379.2,-148947135469977.6,0
20051580157952.0,-243606384279552.0,0
92067160548966.39,-141328969105408.0,0
68040558169292.8,-167284097364787.2,1
-8164217035161.6,-213004064496025.6,1
-9700179653427.2,-333012554219520.0,1
-128453860078387.19,-156043830729113.6,1
-133292514869247.98,-85993800807219.19,1
-12783402667212.799,-44952431729049.59,1
6046675422412.8,-148854204792832.0,0
60657319804928.0,-159746835768934.38,1
95383774560256.0,-144260953695846.4,1
66615910806323.195,-252269853409279.97,1
-30547789217792.0,-302079756835225.56,1
-95219575108403.19,-17331170521907.2,1
-868168274385305.5,739772112830464.0,0
33099105068646.4,-239440839783219.2,1
86900923065958.39,-206814526727782.38,0
21240813610598.4,-32215887826124.797,0
38483811264102.4,-191550595478323.2,1
-16534641993318.398,-116377182116249.6,1
-29500989086105.598,-9367951455027.2,0
9573647043788.799,-48305378898739.195,0
-63954837988966.4,-210260748088115.2,0
-117453888474316.8,-63074222053785.59,0
-24988481277132.797,-327341563287961.56,1
-64944838017023.99,-220384308127334.38,1
16355975338393.6,1933384430387.2,0
49663513827737.59,-151017517744128.0,0
242053773734707.2,-165965463552000.0,0
22241518341324.797,-223849648803020.78,1
126088608166707.19,-210749488522854.38,0
64372744178892.8,-188091150316339.2,0
-58805870133248.0,-123292232135475.19,1
-103579572083097.6,-276601108221132.78,1
16889576580710.398,-107853631612518.39,1
160706219055513.6,-185325109169356.78,0
-79502100345651.19,-273824133362483.2,1
-11605506627993.6,-59746022535987.195,1
75012120562892.8,-241117702389760.0,1
-102289053528883.19,-80565976327782.39,1
-1021446745122406.4,671154393264947.1,0
77717421477068.8,-169133538803712.0,0
-15780051471564.799,-246194749675929.6,0
222901246204313.6,-214952003292364.78,1
-154137524594278.38,-381669097865216.0,0
8824935153664.0,-152798103810867.2,1
-51004625754521.59,62700373671935.99,0
77893271027712.0,-86156291499622.39,1
-117110539393433.6,-231801663311052.78,1
118624277128806.39,-164510082007040.0,0
-223308224554598.38,-152147060588544.0,1
-446962569786163.2,506924171998003.2,0
-37265721209651.195,-238409054420992.0,1
-168276704572211.2,-297860870858342.4,0
-87129843983974.39,-266679686791167.97,0
14238571351244.799,-205299614587289.6,1
24665449404825.598,-201067082022912.0,1
-74385305318195.19,-187504946000691.2,1
-175663454407884.78,-64154522091519.99,1
-100430263825203.19,-119812211395788.8,0
38641533871718.4,-133687338126540.8,0
57211579950694.4,-111660947315097.6,1
38572270393753.59,-193487565330841.6,0
-64033435051622.4,-273942466422374.38,0
21810245953126.4,-185177768303001.6,0
-280800170239590.38,493081317919948.75,1
-41036416024576.0,-73658383781068.8,1
79578143077171.19,-147606657721958.4,0
-27266163671040.0,-286297771999232.0,0
3436220199731.1997,-250234750264934.38,0
-50716990452531.195,1934777935462.4,0
186447840464076.78,-343112179882393.56,0
-52982506009395.195,-366598403234201.56,0
32875897631539.2,-225423868402073.6,0
-904588362252288.0,717934613338521.5,0
24727745724416.0,-189112471728947.2,0
7867049967615.999,-430140249918668.75,0
-49807014389350.4,-216855596551372.78,1
-26652583972044.797,-74257917594828.8,1
-125908865463091.19,-241031031291904.0,1
63411699109068.8,-139642746490060.8,0
43326790801817.59,-164835697570611.2,1
-153344119983308.78,-31840148652031.996,0
-100799943068876.8,-60348310329753.59,1
-50614758486835.195,-174478608826368.0,0
79840481692876.8,-240435091157811.2,1
205396479521587.2,-236953191369932.78,1
-269661853712383.97,410071404537446.4,1
-92775632181657.6,-209517561040076.78,1
-31947712416972.797,-248211907910041.6,0
-132673579882905.6,-188043328539852.78,0
-21688727319347.2,-311231520125747.2,0
7669669167104.0,-153437015428300.78,0
-157265317750374.38,-167359576381849.6,0
13389634994176.0,-166473511206912.0,1
-92500269413171.19,-112349923822796.8,1
-349113859807641.56,449027690725376.0,1
-70949947205222.39,-335596315947827.2,1
-21081015241932.797,-179324415744409.6,1
-69706158230732.8,-123429555326156.8,0
3254467795353.5996,-260933698348646.38,1
-1703404725967257.5,-323014138789888.0,0
-329134856418099.2,294046614421504.0,1
-98151395282124.8,-135812388959027.19,0
-365776061281075.2,371780841635840.0,0
35294423495475.195,-236599883333632.0,0
-86857975070720.0,-349036936272281.56,1
-1718477698944204.8,-79993036917964.8,1
-5796720541696.0,-334986987595366.4,1
-184327416787763.2,-245754347755929.6,1
67004286579507.195,-136898819391487.98,1
52152348390195.195,-69062337599897.59,1
-34493934285619.2,-237768533868544.0,0
-105950484627456.0,-27812402980454.4,0
1819897076121.5999,-127161568172441.6,0
125764754210815.98,-256924749031014.38,0
14720962658304.0,-205518265332531.2,1
-18146835981926.4,-144782401313177.6,0
-167314103415603.2,-225402658645606.38,0
-71722876062924.8,-100363416685772.8,1
83138099701350.39,-121181191956070.39,1
114859087337881.6,-250074467454156.78,0
-6171897469337.6,-173243510449766.38,0
30484104164147.2,-163326105485312.0,1
72466943914803.2,-112355185157734.39,1
-155667069822566.38,-241730413028966.38,1
-106229981301964.8,-62300946746572.8,0
-1562845062679756.8,-197820650461593.6,1
-53869939366297.59,-194446220486246.38,1
118352684200755.19,-256854942390681.6,0
75511859301580.8,-143607726080000.0,0
44028618237542.4,-240761693221683.2,0
-14490259580518.398,-209470725763891.2,0
-54437687905484.8,-121060709734809.6,1
11630760008089.6,-33409946615807.996,1
43563603722240.0,-231343363457024.0,0
-60892106876518.4,-74185439182848.0,1
30468637248716.797,-104152012370739.19,0
-1726212612921753.5,-204933575999488.0,0
50835523161292.8,-170314602800742.38,1
-58265050703462.4,-116547823180185.6,1
-31944054145023.996,-238839145064038.38,0
-66686703946956.8,-156289481048064.0,0
-4250538763878.4,9453020957900.799,1
160693570712371.2,-58494159526297.59,0
132632933721702.39,-62631811901030.4,1
30629063924121.598,-51288931617996.8,1
194586761546956.78,-231483610916454.38,0
-69659910157107.195,-184584083026739.2,0
73205574270976.0,-154066320411852.78,1
31129463265689.598,-11900432049766.398,0
-84416469034598.39,-133049988467916.8,1
-29876760556339.2,-222716394838425.6,1
135512199266303.98,-282312498688819.2,1
-499578267972403.2,437968223757926.4,0
-113548615640678.39,-191794989183795.2,0
-181679004057600.0,-184308450145075.2,1
-117301321505177.6,-191038930655641.6,1
-251642039920230.38,-188558211232563.2,0
-272256326015385.6,602309637701632.0,0
5285351889305.6,-226192493065011.2,0
-41522913345536.0,-249767689348710.38,1
-100192211907379.19,-127787162035814.39,1
-35681331262259.195,-97162099897139.19,0
-27971079792230.4,-220895667604684.78,1
64519368658124.8,-131579104775372.8,0
-187355784806400.0,-117100075443814.39,0
-79927276103270.39,-151010318640742.38,1
-34155265209139.2,-108453271122739.19,1
96967013590630.39,-58818019354214.4,0
-68245456630579.195,-157812837161369.6,1
-56871707108966.4,-351635612945612.75,1
-42689649600102.4,-15240164225843.2,1
51893885311385.59,-145122532524032.0,1
85685302198272.0,-88232898120908.8,0
-76786617339084.8,-79870440767488.0,1
-137331059195903.98,-172909732770611.2,1
-81810070647603.19,-95179011155558.39,0
-24751527428096.0,-252541822146969.6,1
96625443733504.0,-220840400099737.6,1
74617220969267.19,-266932395284889.6,0
-75186660651827.19,-262411969049395.2,0
90132198929203.19,-151105198830387.2,1
124814460819865.6,-103403928053350.39,0
-56228720305766.4,29487680140083.2,1
46110468577689.59,-188393665331200.0,1
-58045742291353.59,-118461786436403.19,0
35487031807180.8,-320120944800563.2,0
-402908378877132.75,420249269069414.4,1
176960796255846.38,-106530018322022.39,1
17954905889177.598,-28976303046656.0,1
45139085806796.8,-114072470788505.6,1
-30983179363942.4,-174936309733785.6,0
-50147715186688.0,-69394758841139.195,1
29190761165619.2,-140631325487923.19,0
-17094868467711.998,-125666808823807.98,0
-222862396882944.0,-126884608212991.98,0
-368774857778790.4,404556773903564.75,0
-5223229528473.6,-209749952325222.38,1
-194619703610572.78,-270334505988915.2,0
49262055181516.8,3954638952857.5996,1
-112639790494515.19,-301568232941158.4,1
-53438603853824.0,-213705466209894.38,0
-87033213930700.8,-306394380317491.2,0
153074805401190.38,-259406689835417.6,1
-10970378797056.0,-108343710869094.39,1
3068835817062.4,-203594754162688.0,0
-84777481168486.39,-184984449476198.38,0
25301325185024.0,-270753275366604.78,1
-353253402974617.56,383315003152793.56,0
-20719141388288.0,-256182313602252.78,1
-220728079994060.78,-311811276957286.4,0
-207956659195084.78,525789346083635.2,0
-198868689590681.6,-93997688789401.6,0
-49306612111769.59,-315747342693171.2,1
-1926693525861171.0,-142553779693158.4,0
-29495037788160.0,-329903434104832.0,1
-65080681457254.4,-380368679075840.0,1
-90054582494822.39,-216195956683571.2,0
10899143052492.799,-293846284396134.4,0
-50830326418636.8,-252721553106534.38,0
-42161305288704.0,-72669352637235.2,0
-93547504074752.0,-217855250189516.78,0
-59926358314188.8,-115237034393600.0,1
-35553746826035.195,-62555921842175.99,0
-41606889183641.59,-98283298593177.6,1
-159687739703296.0,-240233680679731.2,1
-35767033475891.195,-221344525241548.78,0
-115071678152704.0,-7959698053529.6,0
-41445302783180.8,-213945091830579.2,0
9824644576051.2,-241761511276544.0,1
-30597531146649.598,-251683660837683.2,1
-64360818094899.195,-260636550365183.97,1
-45077065472409.59,22407325260185.598,1
-83114147708928.0,-275766552454758.38,0
-29423484220211.2,-265861643160780.78,0
-135203295487590.39,-64408469582643.195,1
3478601177497.5996,-36117819477196.8,1
45641963143168.0,-238075711271731.2,1
-88138335020646.39,-134685265389158.39,1
-26294622355456.0,-277295322575667.2,0
76549358144716.8,-270546039839129.6,0
166228577275084.78,-203014621521510.38,0
-28309848693145.598,-188226112952729.6,0
34834673251123.2,-100345835841126.39,0
-106404004652646.39,-134485640006860.8,0
167390956486656.0,-184569203313868.78,0
-180765035017011.2,-122548857182617.6,0
81681749272166.39,-197717396763443.2,1
-1720868975673344.0,-191696256945356.78,0
