x_1,x_2,y
-53758887618150.4,-194312678880051.2,0
-20823124685619.2,-180483776734822.38,0
12956490897817.6,-206496474333184.0,0
-132771607478271.98,-162279017624371.2,1
-120893122124185.6,-229216163463168.0,0
-70157388165939.195,-218942796306841.6,1
46684987562393.59,-216363779175219.2,1
-385821324607488.0,525212854098329.56,1
56107087167488.0,-20389453574963.2,0
-21968571911372.797,-188102812159180.78,1
-311789620926873.56,592409637421056.0,1
-28908425366732.797,-248990984778547.2,0
35436864156467.195,-206919495057408.0,1
65655752412364.8,-145934586688307.2,0
-54951948163481.59,-175556207732326.38,0
-8212471873535.999,-203125461876736.0,0
117912493673676.8,-241769966993408.0,1
-52932235598233.59,-161045222837452.78,1
-77949454568652.8,-143549205472870.4,0
-28669460348928.0,-307571322152550.4,1
-4098681942835.1997,-239444809272524.78,1
-40476876577177.59,-191473859847782.38,1
-76901568112230.39,-354735455259852.75,0
-384498521656524.75,481132262562201.56,1
-24071140225843.2,-161705179794636.78,1
-100052469442150.39,-161462629905203.2,0
-20385422429388.797,-346356661931212.75,1
55469878437478.4,-168182341120819.2,0
-54119606150758.4,-204340501413888.0,1
-81353450192896.0,-127997697641676.8,1
-1554343526400.0,-172700958772428.78,0
154359381465497.6,-81474584208998.39,0
-190241544811315.2,-101714111758336.0,0
-365945739332812.75,427705708104908.75,0
-134795906095513.6,-203845654072524.78,1
19009439478579.2,-99829485142016.0,1
-168986280145715.2,-7406449013555.199,0
100212799229132.8,-189846979923148.78,0
-75693933199360.0,-204546844393472.0,0
49381791655526.4,-172315589476352.0,0
-17876132665753.598,-206197141956198.38,1
-38694637535232.0,-164422353944576.0,1
-40599695864627.195,-188293277181542.38,0
-150216538220134.38,-109009081833881.6,1
-139609863146700.8,-277158105081446.38,1
-128198520917196.8,-390843292293529.56,0
-9876988546252.799,-138794262278963.19,1
-175817712520396.78,-228848457220096.0,1
68407647849676.8,-192616685214105.6,0
23476638738022.4,-170973549769523.2,0
55709028424089.59,5690424767283.199,0
47469962880614.4,-108917572186931.19,1
-164898034994380.78,-272412686313062.38,1
-161338800629350.38,-232524462686208.0,0
36427903533056.0,-212366339027763.2,0
-128589010619596.8,-287903911929446.4,0
-110804829470720.0,-320023751032832.0,0
-45090098433228.8,-188645410812723.2,0
-113476730303283.19,-258639521434828.78,0
-30495067235942.4,-306974794815897.56,1
-351152955929395.2,596362450173952.0,0
-53980533096448.0,-217135339850956.78,1
-21553865975398.4,-193070557560832.0,0
-241529049527091.2,-350515747199385.56,1
-109663389902438.39,-43655492114841.59,1
-193023640076288.0,421330520375296.0,1
-123909064936652.8,-100308618942873.6,0
-195728447740313.6,-91305605804851.19,1
-26346175804211.2,-65817009979391.99,1
-85334701165772.8,-29548332292505.598,0
-117431469080576.0,-330178010021888.0,1
-31642003020185.598,-195533813579776.0,1
13662838325248.0,-201653133665894.38,0
17957132854886.4,-8736097278361.6,1
-23425835440537.598,59729627840512.0,0
-111403306319872.0,-135630955112038.39,0
-75559375732736.0,-147252386673459.2,1
-26762414338867.2,-181725005506150.38,0
-244655198516019.2,581455303199948.8,1
60850022069043.195,-271980575693209.6,0
6679870255923.199,-160886889539174.38,1
-32240559141683.2,-264455809767833.6,1
169002005430272.0,-76857187342745.6,0
22341059451289.598,-163209780658176.0,0
56986575673753.59,-263712270398259.2,1
-188970039875993.6,215619817019801.6,1
-66088039192985.59,-17878356695449.598,1
-38807676964044.8,-251569579124326.38,1
39861409021952.0,-115570060453478.39,0
71593474234777.6,-329942212961894.4,0
78829365860761.6,-192020122645299.2,0
65765013192703.99,-257636344581324.78,1
105946902691840.0,-130003323217510.39,0
-24428348755148.797,-239033438647091.2,1
5807578284032.0,-144521284078796.78,1
36638351058534.4,-219446498662809.6,0
-559602583417651.2,513061472226508.75,1
-11608327402291.2,-303359036332441.56,0
-249418444754124.78,-234269158932480.0,0
6027720890777.6,-156863072252723.2,0
-114508856242995.19,-144977763604889.6,0
-155483075772416.0,-107508333019136.0,0
-24596881761894.4,-171595702625894.38,1
-54607647814451.195,-272894991007743.97,0
99626078175232.0,-189837549450035.2,0
-48021548669337.59,-133752047848652.8,0
16088588248678.398,-92669137125376.0,1
29043370387046.4,-235827312669491.2,1
-29281580849561.598,-227717552065740.78,0
-33708207348121.598,29806448921804.797,1
3039093823897.5996,-277816453103615.97,0
-64732887252991.99,-175598051786752.0,0
78669077177958.39,-157961669522227.2,1
-231841287739801.6,540809611758796.75,1
-89053707475353.6,-156788521015705.6,0
-10746707469926.398,-290890001363763.2,0
7832750732083.199,-264747907809279.97,0
-193951208728166.38,-273080147718963.2,0
-32431902031871.996,-347814404030464.0,0
-339991386180812.75,375826174024089.56,1
143766188562841.6,-159382687973376.0,1
14550936689049.6,-392790080172851.2,0
92354848699187.19,-315949857112064.0,0
-1563592735955353.5,87864252353740.8,0
162947641691340.78,-252940368268492.78,1
110877630844108.8,-111845563799961.6,0
-118912182543974.39,-219162151695155.2,0
-32545784096358.4,-173836526315110.38,0
-105486899950387.19,-186916721708236.78,1
78417020479078.39,-221481038092697.6,1
53142929748787.195,-273233384099020.78,0
40423050654515.195,-313638275514368.0,1
103871717100748.8,-93325218545664.0,0
-77425352795750.39,64030005788671.99,1
-41610048333414.4,-80114012389376.0,0
141871321133875.2,-141117681880268.78,1
-481491395647897.56,311298930979635.2,1
59140258503065.59,-148394037634662.38,0
-391679961989120.0,612214194674073.5,1
-1003988978132582.4,741173882781696.0,0
-325249172661862.4,-188547077872025.6,0
60627172825497.59,-140885008737894.4,0
-104832004679270.39,-245510235907686.38,0
42337709745766.4,-159622583707238.38,0
-12003709236019.2,-279291012684185.6,0
104091154697420.8,-192762334937088.0,0
-716642739814.3999,-310852046343372.75,0
9789826400256.0,-167382547745996.78,1
46685416220262.4,-249699926173286.38,0
-128647531226726.39,3594466518630.4,1
-62202173403955.195,-101781076338278.39,0
-117029411487744.0,-93275370920345.6,0
-123196576838451.19,-310607535197388.75,1
-53534881585561.59,-106243240335769.6,0
62491769962495.99,-318807255233331.2,1
155052409670860.78,-147516686545715.2,1
-79307477929164.8,-172034800956211.2,0
-1766182538444.7998,-425918263512268.75,0
25615108617011.2,-279142497412710.38,0
82187365908480.0,-241740700817817.6,1
-104881564575334.39,-107771775575654.39,1
-29986949116723.2,-180822545635737.6,1
17420413566975.998,-98107854212300.8,1
-65497607018905.59,-41276341118566.4,0
-55655769151897.59,-252645991881113.6,1
-1827274025546547.0,-217736142022246.38,0
-145155004825600.0,-118871512894668.8,1
146614449812275.2,-176115929212518.38,0
1633572382310.4,-240929985475379.2,0
129819458351923.19,-120159471245721.6,0
-64120346902527.99,-110691886930329.6,0
-345680110629683.2,506317239431987.2,1
-134267611696332.8,-163455442721177.6,0
-104442982983270.39,-256039247570534.38,1
38996999877427.195,-143830240618086.4,1
-12600251252736.0,-160403762760908.78,1
-40051524658790.4,-204196777715302.38,0
-3124869621350.4,-73497971785728.0,0
-190636884806860.78,-138848261426380.8,1
41159226503987.195,-219079591015219.2,0
-37368672498483.195,-31141729927167.996,0
-102015193998950.39,-142450878316544.0,0
-221336750679654.38,-158643904944537.6,0
137279714204057.6,-315541187618406.4,1
-509623659606835.2,485512793659801.56,1
37010760794112.0,-90498953904128.0,0
-68081157354291.195,-98005498934067.19,0
-237726043891302.38,443479753962291.2,1
-68128491752652.8,-291017212926361.56,1
-34280125025484.797,-111457094074368.0,0
-185312026296320.0,-297438883610624.0,1
221231641421414.38,-102520434825625.6,1
50701881730662.4,-230996091863040.0,0
-20284407440998.4,-330391141063065.56,0
-70324300493619.195,-257653843217612.78,0
-443119164614246.4,409858320472473.56,0
130490219836211.19,-156497937956864.0,0
-66389585323622.4,-87956989254041.6,1
-106137438178508.8,-219210466721792.0,1
-2859263223398.4,-212736182688153.6,1
-84499616917094.39,-71463191602790.39,1
16173193861529.6,-261216565565849.6,1
76193953795276.8,-276417290331750.38,0
-227222587283865.6,-106410534345113.6,0
58707178998988.8,-134575023980543.98,0
-71129161426534.39,-227413968342220.78,1
-221370103785062.38,542314494479564.75,1
-16377318683443.2,-320354252121702.4,0
1378988235161.5999,-58630989466828.8,1
-78795877698764.8,-142574977705574.4,0
2050523450572.7998,-309519542806118.4,0
-1555990106970521.5,-93266515905740.8,0
92883154842419.19,-94018898545868.8,0
-141848702091264.0,-181981906626150.38,0
60766645177548.8,-54708077068288.0,0
83331588816896.0,-376299600216064.0,1
-57050199071129.59,-127300288905215.98,0
4285621914828.8,-211227565359104.0,1
43154945972633.59,-317154092122112.0,1
-255370846640537.6,381953209951846.4,0
88709125269094.39,-195754813135257.6,0
31897656334745.598,-354235722393190.4,0
136037487188377.6,-219235692943769.6,0
-123215214647705.6,-144256397003980.78,1
67915748265164.8,-130172860340633.6,0
-302260709176115.2,521391997504716.75,1
-76208927460556.8,-174190985268428.78,0
-58540067022438.4,-181469243559116.78,0
-23007662073446.4,-261377999293644.78,1
-43083424700825.59,-102773366456320.0,1
-377117714310758.4,353336128071270.4,1
-80672477256089.6,-268257288676966.38,1
167592249524224.0,-118066446440857.6,1
-18763085984563.2,-323881319530496.0,1
31200928753254.4,-263166594803302.38,0
-150361142722560.0,560228494370406.4,1
-2848731745484.8,-115026804133068.8,1
-2072141312819.2,-182282248991539.2,0
-24699471921152.0,-141444812426444.78,1
-377360275944243.2,402272039206912.0,0
-13614991592652.799,-272210148406067.2,0
-64631048713011.195,-397009670792806.4,1
-24210346868736.0,-87030677215641.6,0
-31519621198643.2,-136826311619379.19,1
-77820774999654.39,-165293856496025.6,0
88307126396518.39,-59995777400832.0,0
67092813237452.8,-156799713096499.2,1
45216904826060.8,-236526835335168.0,1
-49127847100416.0,-183156323490201.6,0
-350445752654233.56,392923774451712.0,1
-8051288440831.999,-205097076680294.38,0
-421810992997990.4,375563976336998.4,1
-282478254227456.0,484682959002009.56,1
-400977797788467.2,568835239732838.4,1
-138854908559359.98,-297309605095014.4,1
105163938542387.19,-185200821875507.2,1
-10014988487884.799,-68009424689561.59,0
114115078206259.19,-161422453506048.0,0
-80018650693632.0,-150368494498611.2,0
-129828630455910.39,-205527918942617.6,1
164938305345945.6,-312390117752832.0,1
-242414597963776.0,260721647760179.2,1
-72959829999616.0,-163819390867865.6,1
113572949314764.8,-81252709721702.39,1
53505227856281.59,-65082360856575.99,1
-104080772956160.0,-215049549381632.0,1
40197186125824.0,-218074182791987.2,0
-340882219440537.56,398879558624870.4,1
-62362098021171.195,9780968449638.398,0
-361350127681536.0,478043248263168.0,1
92083461292032.0,-143080065859584.0,0
-117468498074009.6,-300821099891916.75,0
36878836930969.6,-224613317476352.0,0
-31054025352806.4,-101379652924211.19,1
32187423182028.797,-52318514970624.0,1
-151115733244313.6,-180164362030284.78,0
-1843736742566297.5,-152723258972569.6,0
-13506560235929.6,-326354334855987.2,1
16605934256127.998,-130964268462899.19,1
5804389774131.199,-204446926005862.38,1
145370402468659.2,-217880358970982.38,1
-11403786400563.2,-266701507238297.6,0
-315908071777894.4,343362539565875.2,1
85399393271808.0,-88523387227340.8,0
61960521934438.4,-316469954163507.2,0
-75440314541670.39,-202655183090483.2,0
3489242388889.5996,-285478953261465.56,1
-199010698657792.0,-126532486325862.39,1
34079207797555.2,-108681622454272.0,1
75163941784780.8,-134835342619443.19,1
-56546760956313.59,-305096662659891.2,0
-122094338913075.19,-245909792017612.78,1
-26929611459788.797,-169497181605068.78,0
-88577521431347.19,-252513284102553.6,0
-66408833823539.195,-172180709048320.0,0
-465399367860224.0,482041017244057.56,1
-135586374693683.19,-97586224562176.0,1
-238415466672947.2,410264617667788.75,0
-15089490984960.0,-310549566560665.56,0
136374741106687.98,-188381580702515.2,1
47904774632243.195,-141610626685337.6,0
-118550677159936.0,-230935422094540.78,0
90057888445235.19,-138222620586803.19,0
6525084395110.399,-414199579462860.75,0
-117974995514163.19,-177566307791667.2,0
-39528802811904.0,-215466392734924.78,0
-41693918475059.195,-96711709661593.6,1
-119855946242457.6,-196304610892185.6,1
17399409331404.799,-315600166243532.75,0
125616708701388.8,-170015552280985.6,0
110531721560064.0,-320479091385958.4,1
-2257075254067.1997,-160421672438988.78,0
-30455704112332.797,-297774105808076.75,0
73642359023206.39,-241591339974656.0,1
-340082191184691.2,457546684537241.56,1
128482104521523.19,-188338703171584.0,0
143230143089868.78,-293338542086553.56,0
-108167608821350.39,-284916530649497.56,0
-393774795377868.75,528164228117299.2,1
-126159084217958.39,-176156669326131.2,0
87924669625139.19,-144581437109043.2,0
-24853072366796.797,-88939972211507.19,1
30121565303603.2,-294132980174028.8,1
42162655854592.0,-94637123017113.6,0
-208000746363289.6,-178975734864281.6,1
44772260367564.8,-166366393715916.78,0
-192522897221222.38,-84011639845683.19,1
68488834475622.4,-291387620301209.56,1
-63667185070899.195,-67274481965465.59,1
-173357110657024.0,-284040260013260.8,1
156457808533913.6,-15527203517235.2,0
-132270735438643.19,-362816724795392.0,1
-112471686145638.39,-249080028174745.6,1
-103864506253312.0,-126290194805555.19,0
-36560943081062.4,-160688438561996.78,0
7840951015833.6,-212409134350336.0,1
28269466773094.4,-155371883095654.38,1
-102600494022656.0,-147207395213312.0,0
-395771284081868.75,515867877677465.56,1
-143919201805926.4,333454459378073.56,0
-99135717061427.19,-215359357452288.0,1
-77007816543436.8,-205803763217203.2,0
-22631102283776.0,-251671165167206.38,0
83620474860339.19,-204661160987852.78,1
3095631704883.1997,-213935156363264.0,1
-67601894368870.4,-207483068586393.6,0
-643327004875161.5,703656806580224.0,1
-24905283482419.2,-200189707445862.38,0
-308502836805632.0,533630097450598.4,1
-89051505465753.6,-205437019986329.6,0
-57294240455065.59,-336532222876057.56,0
24152781933772.797,-186580348593766.38,1
-28785512126873.598,-160412018828902.38,0
-176137620475084.78,-338323871839027.2,1
-153886049225932.78,-283572377013452.8,0
-156288400595353.6,-174597517344768.0,0
-36806763688755.195,-44661044202700.8,0
-15519635944243.2,-163033232336486.38,1
-158930083984179.2,-245569073604198.38,0
-197891983828582.38,-312541733453824.0,1
-378198848176128.0,315296277174681.56,1
34335697875763.2,-65084926931763.195,1
-121789604272537.6,-220574890590208.0,1
-459994238759731.2,442879022255308.75,1
226330086368870.38,-183959252526694.38,1
-299511426790195.2,606956288999424.0,1
8600197319884.8,-213995027536281.6,0
105671152369664.0,-226659694909849.6,1
-32113112698060.797,-272852876840140.78,1
56129888242892.8,52977450195353.59,0
99249693078323.19,-196076400489267.2,1
-303523030263398.4,494892579448422.4,1
-33082833685708.797,-328407617791590.4,1
29682872143052.797,-141876535492608.0,1
-94232599173529.6,-196494371271475.2,1
87380362212147.19,-65931009484390.4,1
-24065321048473.598,-142304277325414.4,1
8720719177318.399,-19602019346022.4,1
-167674093817036.78,-288307554969190.4,1
98273216325222.39,-229214190462566.38,0
56321151860736.0,-311236664020172.75,1
160706219055513.6,-185325109169356.78,0
136381035918131.19,-230416170614784.0,1
143036601126092.78,-94301460417740.8,1
-93821163955814.39,-310742967595827.2,0
29007785911910.4,-216123472399564.78,1
1537925159321.5999,-158862085927731.2,0
287737053184.0,-242170955877580.78,1
214320807516569.6,-233885433803571.2,0
-251311045581209.6,-336913528730419.2,1
34087364041113.598,-52987403278745.59,1
54677143237427.195,-158155023581184.0,0
-101897495117824.0,-243626983345356.78,0
1069709747814.3999,-49990174611865.59,0
-42147752653619.195,-340157188695654.4,1
-89382047658803.19,-163006068346060.78,1
19781631397068.797,-153395911249100.78,1
157955409942937.6,-337213002036019.2,1
-235444973338624.0,472688618582835.2,1
-69628154242662.4,-109575485679206.39,0
-217905867050188.78,-229976990076108.78,0
-271088661980774.38,408580097939865.56,1
122431792480256.0,-259545715913523.2,0
127167569382604.8,-285897934032076.8,0
-31960213959475.2,-137686481161420.8,1
-21589312457932.797,-81863288815616.0,1
-156180167419494.38,-36540091518156.8,1
126929552696934.39,-29608711395737.598,1
-260429855064063.97,506769385403187.2,0
-56204257447116.8,-173419248431923.2,1
-81168780859801.6,-141474184298496.0,0
46387437345177.59,-297216051983155.2,0
76750381069107.19,-80125233830297.6,0
50445244851814.4,-113849650905088.0,1
-32951041943142.4,-189762187873484.78,0
-75742036833075.19,-366526670569472.0,1
6864808234188.8,-33335072417382.4,0
-103319182979891.19,-150156338213683.2,1
-129583966637260.8,-211095961521356.78,0
101904588524748.8,-183392848681369.6,0
148876600698470.38,-187767143687782.38,1
127366995116031.98,-205215926478438.38,0
11226534903808.0,-15624514725478.398,1
2906861679411.1997,-104867600898457.6,0
-84688067834675.19,-210579904423526.38,1
-99247144619212.8,-227623012453580.78,1
-24314874796441.598,-202311693080985.6,0
-26831742409113.598,-113903826213273.6,0
-42787462866534.4,-93360151225958.39,1
-381191044517068.75,408067963355136.0,1
-864981300019.2,-245740795120844.78,0
-107749320949760.0,-44349057610547.195,0
-189834554716979.2,-74271123780403.19,0
-40075708596224.0,-182060544792985.6,0
-119493325173555.19,-276211605019033.6,1
-25253333119795.2,-75973488594124.8,0
-116595186938675.19,-219535988332953.6,1
-33056700235775.996,-285398459534540.8,1
141721631457280.0,-172148964877926.38,0
-25306516055654.4,-251500876424806.38,1
-138614378646732.8,-172742626666086.38,1
191328315821260.78,-269817321462169.6,0
24153865322496.0,-84581519930163.19,1
69033218224947.195,-322039030218752.0,1
33862030930739.2,-62834126671052.8,1
67482627656908.8,-251118231748607.97,1
-163417485947699.2,-190035471944908.78,0
-177812968099020.78,450477658262732.75,1
-463267775591219.2,485294683140915.2,0
-159338612549222.38,-228195675878195.2,1
-120796257189888.0,-103894042542080.0,0
31465457634508.797,-212282322085478.38,0
-570984495054848.0,539658271955353.56,0
-185523607122739.2,-165843207979008.0,1
-50348456253849.59,-164384256242483.2,1
128652498960383.98,-282067259411660.8,1
59139947285708.8,-173539155194675.2,0
-36378974879744.0,-274525746469273.6,1
-1653301221261312.0,-103787277372620.8,0
-376852815491891.2,490427585134592.0,1
9015147678924.799,-231143832027136.0,1
-10667805061939.2,-168589742256947.2,1
-102596970807296.0,1161785311232.0,1
-45693572376166.4,-200579844826726.38,0
2097946112819.2,49225214092902.4,0
-6940525802291.199,10921026623897.6,1
-473681930433331.2,435432730080051.2,1
-43462334768742.4,-115586455148953.6,0
-147226514528665.6,-184592902809190.38,0
-80592118585753.6,-100860835974348.8,1
-201237394253414.38,-10577804525568.0,0
-188344786590105.6,-160967853028147.2,0
167389371039744.0,-253732269640908.78,0
38278895186739.195,-128818865189683.19,1
-274266766652211.2,556303867340390.4,1
110361867347558.39,-120430124649676.8,0
-15923832422399.998,-226693893586944.0,1
-142250607011430.4,-175638521787187.2,0
-267622757590630.38,490396862696652.75,1
-53516531505561.59,-6947190551347.199,0
-126208432721100.8,-119585175397990.39,0
-129974244946739.19,-126211497918463.98,0
96622096678912.0,-415415652476518.4,1
-322967209561292.75,425884111811379.2,0
122264886024601.6,-234820048886169.6,0
-556394578391859.2,449310346549657.56,1
-87885626526924.8,-144756341263564.78,0
-241427768829542.38,-233868663298457.6,1
-120288244767129.6,29928267028889.598,0
-112230451589939.19,-169520364362137.6,1
-61899946118348.8,-283335452524544.0,0
-313043650714009.56,473378135316889.56,1
-51289272195481.59,-252565545130393.6,0
-11459072255590.398,-157290837573632.0,0
-10473808016179.2,-355259333895782.4,1
-7570472304640.0,-235908792896716.78,0
-191337534901452.78,388383571233996.75,1
-33524662507929.598,-100732156405350.39,1
-91316427948032.0,-71114651651276.8,0
44028618237542.4,-240761693221683.2,0
85167266227814.39,-288450527048499.2,0
-497586195031654.4,484539070886707.2,1
-34260808997273.598,-190905048471961.6,1
-320875500090163.2,539860316612198.4,0
-106852192878592.0,-59358903376281.59,1
-183155795007897.6,-214410696484454.38,1
-307752110076723.2,526044098042265.56,0
-15909817365299.2,-214845578700390.38,1
-254445415405977.6,432750106928742.4,1
-431519659196416.0,503121307290828.75,1
89881939070156.8,-168439794211225.6,0
-123242672239411.19,-161101124521164.78,1
-85908274754355.19,-111295108376166.39,0
11219647017779.2,-202374265385779.2,1
-32385075563724.797,-91505765541478.39,0
43405032606924.8,-74463415002726.39,0
-13731652593254.398,-156678103446323.2,0
-393383389639475.2,578917554664243.1,1
-385140334054604.75,381561663284838.4,1
-1783056263492403.0,-310152335772876.75,0
-110255172642406.39,-285860141675315.2,0
57914619959705.59,-160901757507993.6,1
25978669210009.598,-223336809575219.2,1
-88736518268518.39,-99020719312076.8,0
-141798014766284.78,371530106142720.0,1
-206861362003968.0,459123628756172.75,1
123172912575283.19,-195426449463705.6,0
-365730024600371.2,546672523975065.56,1
-114905088786432.0,-166191360376832.0,0
76899113605529.6,-243873890277785.6,0
-78867780652236.8,-221821310232166.38,1
162513945624576.0,-77825689885081.6,1
80468488958771.19,-237240779695718.38,1
-46574053254758.4,-221397702305382.38,0
15149557402828.799,2624662772121.5996,0
210151598876262.38,-237981289100083.2,0
-467041421099008.0,457853016368742.4,1
-149313185801830.38,-169825357371801.6,1
-43182849838284.8,-249364750952038.38,1
191917233012736.0,-156303573909504.0,1
-28219410690867.2,-376988529747558.4,0
-251007532321996.78,450172453860147.2,0
-69517472432127.99,-64023446736076.8,1
-55548904158003.195,-317155078622412.75,1
-36581527466803.195,-36606113637990.4,0
38018147889971.195,-64733944217599.99,0
32586559442124.797,-265973094206668.78,1
-234162898757222.38,-287426868569702.4,1
138258627847782.39,-77000770112716.8,0
-484666564306534.4,326880069052006.4,1
-455029464603033.56,413427149727334.4,1
69044110832435.195,-176757295336652.78,1
-176787172202905.6,-179469102455193.6,1
-385206406086656.0,393398915275161.56,1
-89220801835827.19,-125306513077043.19,1
198371375998566.38,-40144408359731.195,1
-36751689960652.8,-225407285801779.2,0
-446240592494592.0,459001020861644.75,1
42501269146828.8,-208106113990656.0,0
-33537152306380.797,-315136182268723.2,0
-441277650409881.56,436400580827545.56,0
-79376063188172.8,-147870875385856.0,0
-140343537513267.19,-152861592151654.38,0
109601851074150.39,-124714753825177.6,0
-151635665879040.0,-120573672187494.39,1
-143504202268672.0,-245446583150182.38,1
-3435664559308.8,-120632228026777.6,0
72897750944972.8,-113786714534707.19,1
-69976641345945.59,-62836093799628.8,0
-76292897426636.8,-293483346237849.56,0
7132442682982.399,-188451986289459.2,1
-268865066814668.78,474381406122803.2,1
-344272797486284.75,471344112625254.4,1
26980383929139.2,-60283565375488.0,1
-129743016322662.39,-33509706458726.4,1
73699681737113.6,-172952751230156.78,1
45973230531379.195,-147968644612096.0,0
-136401987305471.98,-173125940753203.2,0
64937069327155.195,-208986894342553.6,0
-24374911854182.4,-121074779108147.19,1
-41019997840998.4,-201903258468352.0,0
-134348939250892.8,-168897260237619.2,1
-14802873011404.799,-186988536581324.78,1
28911561028403.2,-240927988986675.2,1
82585812205568.0,-113455403106304.0,0
-110563583170969.6,-175509431176396.78,0
-29566990653849.598,-2858203873280.0,0
-106662526451712.0,-173380939336908.78,0
149171540800307.2,-314021225535897.56,1
125934256101785.6,-327148913872076.75,1
-659438903597465.5,482951369116876.75,1
107484328178483.19,-238435948298240.0,0
-136600473514803.19,-362567656957542.4,0
118747213856768.0,-168950343349043.2,0
-95590933751398.39,-328083082680729.56,0
190358703466086.38,-267644671990169.6,0
-3165105474764.8,-303375407539814.4,0
45800452050124.8,-178003233472512.0,1
32847136450150.4,-390630865895424.0,1
-368690723395993.56,366204507756953.56,1
67165796643635.195,-200397741568819.2,1
-789868550553.6,-497259334598655.94,0
-194037574480691.2,-233482471918796.78,0
-84183332002201.6,-192037574305382.38,1
-69779417622118.4,-125178808264294.39,1
186036904368537.6,-96664246078668.8,1
-4512776087142.399,-343179027021824.0,0
72164634420838.39,-207207036406988.78,0
-142508905673523.2,-105660688420044.8,1
183014467095756.78,-159946155805900.78,0
-94173679268659.19,6936536494899.199,0
8813467821670.4,-221210783986483.2,1
-6928278958899.199,-239220403942195.2,1
-126534142237081.6,-226742748839936.0,0
-115422813539532.8,-201622129370726.38,0
-16847645913907.2,-402642352629350.4,0
18990622572544.0,-181758757909299.2,0
-4334825452339.1997,-220849396042956.78,0
-98632143890022.39,-141884615399833.6,1
55770790389350.4,-364023942794444.75,0
-397514007327539.2,394242443496652.75,1
90999127172710.39,-50636608294092.8,0
44872149395046.4,-126694612952678.39,0
132435809822310.39,-38858790010880.0,0
-38958027243520.0,-136660579568844.8,0
-342481782702080.0,500715280033382.4,1
70857944308121.6,-211737421597900.78,0
61389443956736.0,-294180238236057.56,0
-4301426471731.1997,-136189631371673.6,0
110150122104422.39,-41301943150182.4,0
-53153381954355.195,-130375069414195.19,0
-76549287680409.6,-183903104217907.2,0
-384321820662169.56,568084653932544.0,1
-93963202383052.8,-127369214741708.8,0
-98019867780710.39,-106193985785036.8,1
19159049882828.797,-73162825924608.0,0
138668953252659.19,-359716130861875.2,0
-69196231527628.8,-83747263637094.39,0
178648404669235.2,-218466105268633.6,1
-16639564814745.6,-251445374038835.2,0
-1868148209247846.2,-175096639520768.0,1
86779650048.0,-133920304870195.19,0
-9712015455027.2,-78251875631104.0,0
-105860619147673.6,-192998002812518.38,1
146016712838348.78,-336944063263539.2,0
183785475801088.0,-186103129073254.38,1
-79393597056614.39,-167147126495641.6,1
50587253918924.8,-225747346548326.38,1
40165500675686.4,-167614903798988.78,1
-194049882246348.78,-233602918907904.0,0
93746336733593.6,-130700414864588.8,1
-75019519315148.8,-137342157324287.98,1
-21748161026457.598,-82902073632358.39,0
-57882018473574.4,-314087086175027.2,0
130357335896883.19,-132383771931443.19,1
13635780031283.2,-420542306634956.75,1
23147570423398.4,-160203832033280.0,0
-82423632730521.6,-333123465039052.75,1
109254920057651.19,-394963152430694.4,0
-5663723198873.6,-336329074278400.0,1
124814460819865.6,-103403928053350.39,0
-28113426500812.797,-151216321042841.6,0
-50283910948454.4,-202726023207321.6,0
29853105101209.598,-29276730556416.0,1
-81351729689395.19,-242027302643302.38,0
-77405517093273.6,-151079220989132.78,0
-56062817966489.59,-26348782983577.598,0
44501354466508.8,-243746396857958.38,0
-58947984896819.195,-259621723412889.6,0
6126072548556.8,-125468627959807.98,0
-128411076499865.6,-227423363583180.78,0
-86509211982233.6,-93801915455897.6,1
-143858884358963.2,-236373223145472.0,1
115514464115097.6,-276287847399423.97,1
53098196657766.4,-19537951142707.2,1
-43005288592179.195,-133787244770099.19,0
-541202144926105.56,565906649173196.8,1
-220132656598220.78,-160195799102259.2,1
154301013531033.6,-75335416676352.0,1
22830156611584.0,-286434120433664.0,1
100623347770982.39,-207614414055014.38,1
13714220017254.398,-176263716352819.2,0
20670196586905.598,-290577069375488.0,1
-16467063786700.799,-15553016941772.799,1
-192770555772928.0,-289346786059878.4,0
-49692275009126.4,-121253464847155.19,0
28229909872640.0,-146678760236646.4,1
20043851104256.0,-141389286552371.2,0
5206318094745.6,-202025138231705.6,0
-59519109850726.4,-138069947921203.19,0
-82464736909721.6,-104049944821760.0,0
22020667054489.598,-274969577652223.97,0
44345399338598.4,-127562956354355.19,1
139975737317785.6,16158299468595.2,0
301053068391219.2,-189607107677388.78,1
-108025294408908.8,-250835505460019.2,0
-34705656040652.797,-253667888752230.38,0
-14274974973952.0,-189448527754035.2,0
105052029478502.39,-127811812799283.19,1
-101639454824857.6,-347158498770944.0,0
84266550349004.8,-308998576694886.4,0
-64424858406092.8,-368294150275072.0,0
75556151990681.6,41490978334310.4,0
143545271215718.4,-279314453810380.78,0
-521958577510809.56,384294198653747.2,1
69164375788748.8,-75014510477312.0,0
-210053418608230.38,463503361258291.2,1
-27702214420070.4,-307779943478067.2,1
1223672974540.7998,-152561649084006.38,0
-26181406765875.2,-323404393611264.0,0
-22403095933747.2,-158606535373619.2,1
98474609187225.6,-172483999170560.0,0
-46070773684633.59,-168084853751808.0,0
-208838285118668.78,639566794561945.5,1
-52905423929344.0,-167471473701683.2,0
28075502023475.2,-134115537977343.98,1
