x_1,x_2,y
11173071578726.398,-2273153227161.6,0
-406806182494208.0,325282713672089.56,1
-6680555814912.0,-246858312056831.97,0
-338633914790707.2,460696767902515.2,1
-283666000589619.2,451748082745344.0,1
13466319244492.799,-170202834665472.0,0
-380429630701568.0,553255628387123.2,1
-41249740842598.4,-98549195656396.8,0
63625170727731.195,-136977950808473.6,0
-294363703803904.0,497957964716441.56,1
-222168981123891.2,403775794498764.75,0
-146590245322752.0,-128733920467353.6,0
-140875942330368.0,-245232207239577.6,0
-368339834634240.0,480629053456384.0,1
-101324444139520.0,-119784154857472.0,0
-88813177562726.39,-204963687746764.78,1
-116475010062745.6,-296251395617587.2,0
-154964258822553.6,-252371392475955.2,0
-98182141208166.39,-84435224284364.8,0
-490400855674060.75,476147241661235.2,1
-406508635213004.75,460186606318387.2,1
-102600494022656.0,-147207395213312.0,0
-104994906413465.6,-194678165497446.38,0
100081465504563.19,-252333106869043.2,0
179254855729152.0,-111958118786662.39,0
-414816752841523.2,479056759881728.0,1
-425888433622220.75,399555734116761.56,1
-1902366052633804.8,-194563003331379.2,0
110174866820300.8,-41805933235404.8,0
-323608904518860.75,452598539957043.2,1
-53807883799756.8,-6638754332672.0,0
-368795151499264.0,443119023685632.0,1
-60291287089152.0,-131093453026099.19,0
-19234644872396.797,-151458048848691.2,0
-277830686893670.38,439120315180646.4,1
-48067884823347.195,-223357784450662.38,0
24001625718784.0,-118467482301235.19,0
-369520933863424.0,424951775074713.56,1
-30924594164531.2,-247592456185446.38,1
-137542522581811.19,-101111348330496.0,0
-8124433327718.399,-178381462385459.2,0
18719078088704.0,-249242871188684.78,1
-350862455078912.0,811147429570150.4,1
-372955105827225.56,610867433858662.4,1
37815592366899.195,-147343121213030.4,0
94720676069376.0,-133026664782233.6,0
-460869123597926.4,536755847141785.56,0
-359703470774681.56,254334880396083.2,1
-479537514361651.2,355828027831091.2,1
-25500178395955.2,-72611407488614.39,0
-356125175814553.56,449152694406348.75,1
-355484467357286.4,471804996170547.2,1
-492320256425984.0,596431411242598.4,1
-465652334723072.0,342430719567462.4,1
-34493934285619.2,-237768533868544.0,0
-363214989059686.4,562861839482879.94,1
-369982287170764.75,603733768326348.8,1
-59773568208076.8,-20599801276006.4,1
-520163240915763.2,421281477217484.75,1
-104879568086630.39,-325045436861644.75,0
-405444624174284.75,521338068821606.4,1
-49878541533184.0,-180716391156940.78,0
214320807516569.6,-233885433803571.2,0
-375226076495872.0,473326367539200.0,1
-162146192405299.2,-173962586960691.2,0
-139925155689267.19,-150783681940684.78,0
-58046329493913.59,-90435483179417.6,1
94244501769420.8,-282555483108147.2,0
4954717945856.0,-129286137498828.8,0
-399873763023257.56,446546172706816.0,1
-83233085587456.0,-138917668768972.8,0
144939595438489.6,-32858977389772.797,0
20976557778534.4,-222313456441753.6,0
-420658525765632.0,428697563693056.0,1
-22174129507532.797,-260380154239385.6,0
-17022754121318.398,-174977965883392.0,0
-193049054203084.78,345434354614272.0,1
85764028445491.19,-80775813162598.39,0
-30176019533004.797,-65881496564531.195,0
-1525210733871104.0,353685231737241.56,0
-402705676553420.75,467026247784857.56,1
-90785185792000.0,647270986101555.1,1
-412619863647846.4,538197499890892.75,1
231191888684646.38,-37516759112089.59,0
-90252481501593.6,-266330489172787.2,0
-115497963723161.6,-118400047959244.8,0
-129557284152934.39,-86811609556582.39,0
133458810634239.98,-181586002916147.2,0
-102934530070937.6,-137432551286374.39,0
73853939849625.6,-254727953789747.2,0
-22723667427328.0,-134348504720998.39,0
876029883187.2,-233849567471206.38,1
25290705626726.4,-155376498507776.0,0
-65329197324697.59,-171145165589708.78,0
-283539775527321.56,482898192053043.2,1
-69922941671833.59,-191666109965926.38,0
-142010711277568.0,-53287293498163.195,1
-477122608601497.56,415582887765606.4,1
-113937942682009.6,-237073755799552.0,0
-152175105382809.6,-418741004061900.75,0
18145733509120.0,-155008122853785.6,0
-448625715340902.4,628176803017523.1,1
-1528067826647040.0,392192401919180.75,0
-443708997841715.2,410515141767987.2,1
-171053961288089.6,550112967262207.94,1
-196871308338790.38,507863696094003.2,1
-486952191551078.4,251245255406387.2,0
-32283557049139.2,-184962476356403.2,0
142391171560243.2,-148676082768281.6,0
2017384490598.4,-298012016797286.4,0
76022537623961.6,-56634600587264.0,0
-11439975694336.0,-30363845079859.2,0
-344771473388339.2,319695105504051.2,1
3865745293311.9995,-219969625679462.38,0
-346926577247846.4,612131751434649.5,1
-276218627961651.2,467085860588748.75,1
180455391363072.0,-94646177680588.8,0
-110271426409267.19,-116222712610816.0,0
-99050349553254.39,-237531022177075.2,0
-327819757564723.2,529768324582604.75,1
-343528154175897.56,475254458889011.2,1
-6171897469337.6,-173243510449766.38,0
-5322716322201.6,-284473474573926.4,0
-45847005469081.59,-147262674462310.4,0
-35656965292032.0,-36643559545241.6,0
189137157724569.6,-333352450549350.4,0
85415394541568.0,-142713839366963.2,0
119917074028953.6,-223927370933862.38,0
-80100101560729.6,-299164671934464.0,0
-313399518953472.0,432359828619264.0,1
-488535853367296.0,461179636311654.4,1
-69154140848127.99,-151908585884876.78,0
-396656080899276.75,504822973333503.94,0
112364709583257.6,-198366513961369.6,0
-385396283906457.56,373438749343744.0,1
4624328792473.6,-150629024530432.0,0
-328658588165734.4,417559928320819.2,1
-86347860462796.8,-360213514918297.56,0
-400626838562406.4,602366760766668.8,1
-128411076499865.6,-227423363583180.78,0
-117181449974579.19,-261573678674739.2,0
79993465575833.6,-260763855880191.97,0
97020349199155.19,-315222195699712.0,0
-429791780431462.4,241627910950092.78,1
-330312737777254.4,499365183907430.4,1
13172164526080.0,-166815932507750.38,0
65461235692339.195,-205785043199590.38,0
49017467699200.0,-59855659125964.8,1
-309483934842880.0,461277064960409.56,1
-18521488831283.2,-151124529538662.38,0
-225772619746508.78,-160841158203801.6,0
-314417375870976.0,489572618207232.0,1
-426825843789004.75,579668939060019.1,1
85994534810419.19,-314615732895744.0,0
-319055360058982.4,442437680811212.75,0
-369970707536281.56,421814234356121.56,1
-454439960208998.4,373612279444275.2,1
180773854799462.38,-322391539659571.2,0
-179540259661414.38,450729403744256.0,1
-272540273685299.2,501727288413388.75,1
6864808234188.8,-33335072417382.4,0
-358237319934771.2,490356885946368.0,1
-79449821701734.39,-220045210392985.6,0
-442867137275494.4,592563813325209.5,1
36358971824537.6,-175538309798297.6,0
-122775247257600.0,-174210961899520.0,0
32038382364262.4,-324041555365068.75,0
-8623529079603.199,-227661157131878.38,0
-13030045358489.6,-193426930794496.0,1
-247784706303590.38,594437694134681.5,1
-473286014979276.75,591888624333619.1,1
12579349777612.799,-165312999299481.6,0
-58735752275558.4,-201605077008384.0,0
-502467116662783.94,528471452496691.2,1
186447840464076.78,-343112179882393.56,0
-326594641631641.56,482379997537894.4,1
34068799632179.2,-504426306260172.75,0
5575710343168.0,-198772059537408.0,0
-395036858096025.56,489686864337305.56,1
88859754469785.6,-347737997233356.75,0
-26193937668505.598,-66797902495743.99,0
-11902465238630.398,-263117997919436.78,0
-428402459174502.4,507918799182233.56,0
-492094206928486.4,335403102817484.75,1
14695039133286.398,-188178079783321.6,0
-76208927460556.8,-174190985268428.78,0
97631615320064.0,-57785975622860.8,1
206436720600678.38,-198104433714790.38,1
13842676449280.0,-320745963205427.2,0
-19424274599116.797,-125537800421375.98,0
55878958972928.0,-311697688494080.0,0
-168449259916492.78,-257109576908799.97,1
7476433282662.399,-232639859733299.2,0
-572892339660390.4,435539460017356.75,1
-39323678277632.0,-442360780763955.2,0
-298222822516326.4,514529995364761.56,1
-187617747612467.2,508962704405299.2,1
-510043438972927.94,484346374494617.56,1
-67947733188607.99,-125161239163699.19,0
-153254207527321.6,-192912787977011.2,0
56454852011622.4,-61687361175551.99,0
-435299975325286.4,381048283830681.56,1
-442466946986803.2,487019884262195.2,1
34706495740313.598,-194332890392166.38,0
-517774266020659.2,461647049549414.4,1
-342049296272588.75,449640307412172.75,1
-275560115522764.78,543018526860902.4,1
28841939356876.797,-92183185902796.8,0
-177807272234188.78,627609612320768.0,1
-46025318334464.0,-77266831592652.8,0
82454261216051.19,-224359434577510.38,0
125731048783871.98,-100907776946995.19,0
-298388554566860.75,550468389227724.75,1
-40584296477491.195,-207213918420992.0,0
69572176222617.59,-144435388088320.0,0
-413330613626470.4,439241466812825.56,1
30530055700480.0,-175916855800627.2,0
-334297729230438.4,351147154368102.4,1
-30167452247654.4,-180143481107251.2,0
-400566286234419.2,425768221514137.56,1
-370903678451712.0,621307237708595.1,1
-321175912919859.2,410404465829478.4,1
-136830527733759.98,-162353545373286.38,0
-436016644305715.2,595775294590156.8,1
-155483075772416.0,-107508333019136.0,0
-80800205556940.8,-168688979489587.2,0
-250964008868249.6,554380003849011.2,1
-546752101665996.75,414258534599884.75,1
-367243503966617.56,367725150994432.0,1
-214484777959424.0,436162223564390.4,1
53047579797094.4,-351649635342745.56,0
-146570409620275.2,-345263854478950.4,0
-349689741102284.75,414684139015372.75,1
-386316077996441.56,622550040182784.0,1
-28219410690867.2,-376988529747558.4,0
-342534818837299.2,510001160388607.94,1
-56605945102336.0,-231215963989606.38,0
-376570746870169.56,570931177062400.0,1
-338540714000384.0,441608081034444.75,1
-98235106879078.39,-143963887920742.4,1
17652409958400.0,-269274182582271.97,0
-150774321931878.38,-160849308575334.38,0
-35187772830515.195,-136227435472486.39,0
29745602992537.598,-345387378409472.0,0
9374125155942.398,-267050822297190.38,0
-228608408813568.0,325119565312819.2,1
-298113602840166.4,453726485610496.0,1
54707630794342.4,-388363535882649.56,1
17420842224844.799,-288327167534694.4,0
-290633934071398.4,367352018999705.56,1
-374155582740889.56,305640294789939.2,1
27418980201267.2,-171980660880179.2,0
-10541004541132.799,-200910228475084.78,0
-10337270942924.799,-176119428939776.0,0
49908606304256.0,-112255736532172.8,0
72645940871168.0,-194405128051097.6,0
-385784189917593.56,483266626427289.56,1
-202201392952115.2,386753731808460.75,1
-350471213757235.2,461881319882752.0,1
-294754428387328.0,520415878945177.56,1
2404839823769.5996,-230996514648883.2,0
-51264779976704.0,-148998409997516.78,1
-72432034722611.2,-150333473737932.78,0
-327056934463078.4,619707885839974.4,1
-390678711160012.75,466408228834508.75,1
-635852057214976.0,500150813956505.56,1
61627284481638.4,-136810339709747.19,1
-80154711398809.6,-139137775776563.19,0
34570440907161.598,-192587771360051.2,0
-124680390731366.39,-179349970799820.78,0
43336423859814.4,-367572666233651.2,1
-456359548865740.75,526714777318195.2,1
-121967526648217.6,-338692517606195.2,1
-362372776171929.56,511966691773644.75,1
-99471596925747.19,-467448094103961.56,1
42095148112281.59,-155109826337177.6,0
-309427070146969.56,567509900066816.0,1
-385464657772544.0,642326035903283.1,1
-8821411938304.0,-160465548214272.0,0
-445410757836800.0,481327448693145.56,1
90999127172710.39,-50636608294092.8,0
-485910541185843.2,420028856716492.75,1
-323256136708915.2,506334056913305.56,1
-528780461971865.56,452795793040998.4,1
-283962326489497.56,554103877717196.75,1
27388472092262.4,-265217388000051.2,0
-332200594007654.4,499553135702835.2,1
-333019036935782.4,377690495175884.75,1
27995950756659.2,-230603370790912.0,0
72164634420838.39,-207207036406988.78,0
-186948689015603.2,569194043985100.8,1
-409280419201024.0,399476109449625.56,1
-513082893375897.56,478158480893542.4,1
58080604507340.8,-233971259329740.78,0
-1568435888717824.0,209283948373606.38,0
-291929537799782.4,710305020012134.4,1
-38320566016409.59,-101086439197900.8,0
-399410953453568.0,518361280675839.94,1
65933317190451.195,-166883202433024.0,0
11534975526502.398,-359688086067609.56,0
62581089343897.59,-342171129059737.56,1
-78433714647859.19,-256874343563263.97,0
-420043983054438.4,488080137204531.2,1
-94173679268659.19,6936536494899.199,0
-445204532297728.0,460496038579404.75,1
-388750972131737.56,510927578123468.75,1
-208024351906201.6,-281870382137344.0,0
139736604947251.19,-226258917418598.38,1
-409247300976640.0,322292725212774.4,1
-67961573552947.195,59901631214387.195,0
-154584644111564.78,-262147915802214.38,0
-294047741850419.2,-385471023048294.4,1
-487673558151987.2,453546566746112.0,1
-98471772998860.8,-82607339051417.6,0
-171089592739430.38,-204046876645785.6,0
24568875135795.2,-211403937520025.6,0
71955995479244.8,-324948125653401.56,0
203481940806860.78,-318876051885260.75,0
-248594129800396.78,493392159467110.4,1
-1744147578880.0,-179217251277209.6,0
-34512751191654.4,-73966030946304.0,1
-245041530824294.38,429898275487744.0,1
130189431196876.8,-123789792352665.6,0
-356178940080947.2,511901206944153.56,1
-87073055624396.8,-161668902420480.0,1
-57172648420966.4,-59624776951398.4,0
-15007295838617.6,-120843162930380.8,0
-103857201453465.6,-220608948338688.0,0
51512086206873.59,-77546645356544.0,0
-403472891930214.4,347036384126566.4,1
56796028443033.59,-238904794310246.38,0
-88911099461632.0,-219017981722624.0,0
-497219921562828.75,529300676463820.75,1
-487064746537779.2,424977048272896.0,1
-164071653087641.6,-297615866462208.0,0
-371250574236057.56,585821036793036.8,1
-454447429425561.56,205468940317491.2,1
21466891000217.598,-114213822188748.8,1
-91626365203251.19,-328734595665100.75,0
-240322818028339.2,374579801358336.0,1
-16665892041523.2,-155326421873459.2,0
57204492415795.195,-273961609225830.38,0
64893945171148.8,-118851019525324.8,0
31465193393356.797,-205414377455616.0,0
-57638223714713.59,-160781686328524.78,0
69543379809075.195,-48288206159872.0,1
-320971895262412.75,629371313953177.5,1
-90054582494822.39,-216195956683571.2,0
-67893552008396.8,-187792992344473.6,0
-389357411447603.2,414632183332864.0,1
67807679506022.4,-297120995632742.4,0
-415334289689804.75,506646730532454.4,1
-31288025572966.4,-331564677123276.75,0
41913737753395.195,-126239213879295.98,0
-387682874163200.0,474972225850572.75,1
-37585990293913.59,-95173156746035.19,0
3515436027084.8,-305231601808179.2,0
-393611858411520.0,498478601994239.94,1
-428204219590246.4,471326590500864.0,1
-228543487698534.38,320133628375859.2,1
-67854461933977.59,-199951256230297.6,0
39861409021952.0,-115570060453478.39,0
-78963817630924.8,-405953047638835.2,0
-460513983489638.4,515402625345126.4,1
-327238051220684.75,293076743697203.2,1
-344825683928678.4,554236115733708.75,1
-238059668897792.0,296915662641561.56,1
-352938897283481.56,626138928277094.4,1
-331118168296652.75,516868329911091.2,1
-124709856555827.19,-28714663201996.797,0
-429427667868057.56,288682213690572.8,1
-483066742675865.56,504928387937075.2,1
117344093339648.0,-161069685696102.38,0
68247852417023.99,-259867855237939.2,0
93921393560780.8,19352630014771.2,0
-201348352049152.0,468048966739558.4,1
-135859564812697.6,-217367355326464.0,0
8398513792614.399,-250167198482431.97,1
-386170498737766.4,575055030176972.8,1
-44139893122662.4,-146926583205068.78,0
-433434315351654.4,576757729696153.6,1
97415319257088.0,-345973876326400.0,1
-82872325950668.8,-118006610499993.6,0
-169771722289971.2,-335577102680064.0,0
-329493026491596.75,469251651534848.0,1
-372871323765964.75,674444606649139.1,1
-73447754222796.8,-117201226956800.0,0
3167113707520.0,-118368315532902.39,0
-56762281911910.4,-64220206569881.59,0
98706765591347.19,-189350840736153.6,0
-52847249771724.8,-343801602664038.4,1
-119051373038796.8,-318088707204710.4,0
-365830624142950.4,523785341186867.2,1
-316945752653824.0,733632041005875.1,1
-342453362098176.0,272362680143052.78,1
-185138625380352.0,-164003608054988.78,0
-125504494292172.8,-83914974560256.0,0
-346485024410828.75,412163630746828.75,1
21917774485913.598,-212123495537049.6,0
-285056637180313.56,437444955812659.2,1
-411361606002278.4,431635643446067.2,1
-388965535947161.56,536554976890060.75,1
-285811544791449.56,341790833193779.2,1
-18434734057062.4,14539207317913.6,0
-314296271215001.56,705736912928768.0,1
-343895249728307.2,437386235556659.2,1
-68745177753190.4,-107491339377049.6,0
-301518226771148.75,611959865501286.4,1
-18300603780300.8,-120138954388275.19,0
26793042824396.797,-226042404090675.2,0
-357049526596403.2,503261578238361.56,1
-75763974720716.8,-214026853915033.6,0
-98653447598899.19,-215899607295590.38,0
-62034063183052.8,-96244231831552.0,1
-349304888544460.75,436326687257395.2,1
-347545230376960.0,445097050741145.56,1
129578399956991.98,-237064947761152.0,0
-275273889506918.38,298026955230412.75,0
-101682144450969.6,-266995954089983.97,0
-429050542895923.2,493356128718028.75,1
-152240766373068.78,-255119265575731.2,0
23594145310310.4,-327349243897446.4,0
-109440558274969.6,-170463176792473.6,0
-244197485864550.38,340164305590681.56,1
-281315663622963.2,405047299434086.4,1
-91022533066752.0,311753190880051.2,1
-20298058432512.0,-109408309110374.39,0
-462087639374233.56,553345399914495.94,1
-390913686136422.4,625658784487833.5,1
-1662674691686.4,-369843613414195.2,0
14266442920755.2,-123640466741657.6,1
-63689780625407.99,-113149599757107.19,0
-326824308296908.75,591353377456128.0,1
-364811099570176.0,488700551941324.75,1
-167497745144217.6,-84631637668659.19,0
-342650826575052.75,364247150231552.0,1
40805331265126.4,-252081314411315.2,0
-302082998193356.75,472530449701273.56,1
-32096400913203.2,-153468395533107.2,0
97231266486681.6,-263482556756787.2,0
-144443691132518.4,-159981587608371.2,0
-411996348481536.0,628929784604262.4,1
87766442023321.6,-89644791444275.19,0
109323810661990.39,-274551512917606.38,0
-487768309157068.75,374614986535731.2,1
-558894417130291.2,581995764436172.8,1
121057033846784.0,-250436301671628.78,0
-21561247111577.598,-183629702705971.2,1
-560861404777676.75,602237811084492.8,1
-274686827875532.78,309251050307584.0,1
5253252094361.6,-169990866285363.2,0
-107767676901785.6,-63764061749247.99,0
-370719625681305.56,602357647382937.5,1
-82885843353600.0,-77538829690470.39,0
-396830973309747.2,263088966624870.38,1
-216655900704768.0,538104252124364.75,1
8593142081126.399,-239821863780352.0,0
-441365308008038.4,576861030370508.8,1
-333324100409753.56,436467662848000.0,1
-419831885489766.4,477756834342502.4,1
-344389204521779.2,339497431387340.75,1
-23471800188928.0,-186351515756134.38,0
-234191742146969.6,338133195423744.0,1
-314208566640640.0,556549271034265.56,1
-203599334342656.0,-97097108317798.39,0
-474250389487616.0,304419923453542.4,1
-287320397001523.2,319437628925542.4,1
29686539223040.0,-372446283064934.4,0
-103997824722534.39,-127024644279500.8,0
-480897475490611.2,386345954862694.4,1
-133396860764159.98,-181947473068032.0,1
-88928445425254.39,-390767284794163.2,0
133936969678847.98,-286506816110592.0,1
-1890791867390361.5,-410581143335731.2,0
-388415115755520.0,460095096671436.75,1
-278068081144627.2,455103733982822.4,1
-323981496287232.0,389407229712793.56,1
133598846700748.8,-251082060070911.97,0
-129581394690047.98,-109641710383923.19,0
75693792270745.6,-204049436848947.2,0
-7033632640204.8,-162395048850227.2,0
-84252475103641.6,-170543083316838.38,1
-207268457794764.78,-188601358876672.0,0
-379643272521318.4,300067507614515.2,1
-6931446182707.199,-126525968377446.39,0
-52561487645900.8,-137834550158950.39,0
-459809575298662.4,524080351753011.2,1
-61208515103948.8,-157026713862144.0,0
-41963365177753.59,-159618485033369.6,0
-360193291662131.2,479046659997696.0,1
-407139290762444.75,467070734250803.2,1
139959236925849.6,-161542501197414.38,0
-390209912124211.2,482292105058713.56,1
107095470899200.0,-97249393429708.8,0
-5985251465625.6,-243222776591155.2,0
-275533151181209.6,447182089591193.56,1
-5809506510438.399,-111442308313907.19,0
-104591897552486.39,-46277351545241.59,0
-533725600074956.75,427963607469260.75,1
-632390228377.6,-259589803081727.97,0
-2761906323456.0,-100951558769868.8,0
-217175809851392.0,-23602812420096.0,1
29109536371507.2,-275118680126259.2,0
-304744364611993.56,442002258368921.56,1
-347074740197785.56,414884774386073.56,1
143743863121510.4,-271363073481113.6,0
-251007532321996.78,450172453860147.2,0
-72140500395622.39,-211259908476108.78,0
-290963847957708.8,557969549610188.75,1
29149025743667.2,-177809186514534.38,0
37449765172019.195,-192312479055872.0,0
22533021840179.2,-231380098849177.6,0
-319111050349772.75,414318194379980.75,1
-414409610074521.56,388646544028467.2,0
-507800654027161.56,448105031086899.2,1
-442682661719244.75,400775471274393.56,1
-614273349635276.8,535215826219827.2,1
-41086689371750.4,-178319900069068.78,0
66661348540415.99,-108123216307814.39,0
-365215658645913.56,523202037651865.56,1
-310116422464307.2,580157538566144.0,1
-116925124313088.0,-157740940079923.2,0
-154919279106457.6,409890968934809.56,1
4821537102233.6,-66577237645721.59,0
-36762027661721.6,13748160325222.398,0
-458061449789440.0,569892251317043.1,1
-137657144521523.19,-137870956717670.39,1
47465767318323.195,-99015399256883.19,1
-141155345052467.2,588814266610483.1,1
-128580155604991.98,-257539409182719.97,0
-552083900910796.75,421283121384652.75,0
-523087885474201.56,494429347092889.56,1
-372807427686.39996,-35185241987481.6,0
11820829402726.398,-226021452703334.38,0
-97619513075302.39,-142898808173363.2,0
-102962985906995.19,-223126778963558.38,0
-374150955584716.75,432823060974796.75,1
-472636850805145.56,710568274663833.5,1
-314930379515494.4,293297555347865.56,1
-282787639512268.8,452202248693350.4,1
-79716875553996.8,-177660283689369.6,0
-333931408785408.0,-193835541567897.6,0
-126499520774143.98,-290080906700390.4,0
-475986348159795.2,334854538185932.75,1
-56399948572262.4,-89373439269273.6,1
-329116606162534.4,460538176235110.4,1
-49512825906790.4,-31070663737343.996,0
-104242817374617.6,-84299721421619.19,0
-330578576120217.56,576084607657574.4,1
-340201064470937.56,482740727814553.56,1
131510237659135.98,-272831056393011.2,0
73985314678374.39,-339342433399603.2,0
34898687138201.598,-516102664749055.94,0
-347845478789939.2,526329807319859.2,1
-427968023232512.0,729491276457574.4,1
-243192711820083.2,606307782492160.0,1
-19201121478246.4,-32404420952063.996,0
-355216585549414.4,627989884698624.0,1
-308151313865113.56,558080037643878.4,1
-297792309087436.75,380238648940953.56,1
-494518320024780.75,321725440563609.56,1
-327598170806681.56,369257702699827.2,1
-359477256860467.2,422802707657523.2,1
108166739761561.6,-54004308928102.4,0
-97910706824806.39,413831708803072.0,1
-64898026228940.8,41289318295142.4,0
64156007713996.8,-93030043562803.19,0
-498115710812159.94,613915766764339.1,1
-154825632042188.78,-259033675281203.2,0
-388215278980300.75,466724519621427.2,1
-334897850246758.4,557346175372492.75,1
-580728017597235.1,634811863112089.5,1
-235200884978483.2,237129821899980.78,1
-395476132587110.4,370280961880883.2,1
-410758713389875.2,468771366816972.75,1
-79299069188505.6,-106354515220889.6,0
-155896701255680.0,-214571449057280.0,0
146614449812275.2,-176115929212518.38,0
-79851215755673.6,-194435110613811.2,0
-404422046148198.4,517842005707980.75,1
-437152669866393.56,417696347219558.4,1
-252196781922713.6,626537756255846.4,1
-51574394270515.195,-152256068871782.38,0
-460857473499136.0,529013323019059.2,1
-432604950455910.4,500147290741145.56,1
-389739915195187.2,571708351394611.1,1
-38059252069171.195,-338983182873395.2,1
-316300041230745.56,358339775037440.0,1
1712124303769.5999,-201232438263808.0,0
-185963703697408.0,-196040839502233.6,0
-481026049363148.75,494616124483174.4,1
-341543433011200.0,508921036511641.56,1
-29360292416716.797,-234435243304550.38,1
-612739012834099.1,573276558039449.6,1
-89022039641292.8,-252980204090163.2,0
-424970001842176.0,446478573948108.75,1
-154180637006233.6,442819127594188.75,1
132915460361420.8,-262596914367692.78,0
-117358268409446.39,508314526731468.75,1
-459530348737331.2,328356601633177.56,1
-111350446345420.8,-146380989818470.4,0
-47262554128384.0,-232542830382284.78,0
42474856775680.0,-72161181669785.6,1
-56312396670566.4,-7551088748134.399,0
-298983649129267.2,478143871293849.56,1
-52135759917875.195,-8539167155814.399,1
134279120866508.8,-212720891933491.2,0
-413236708193075.2,643865305205964.8,1
84075404171673.6,-156670422836838.38,1
-322923686107545.56,419503850651648.0,1
-72400126135500.8,-265192020849459.2,0
-301908270199603.2,512064167398604.75,1
-37042810309836.8,33970774972825.598,0
-131566198063103.98,-394512979460096.0,1
22635628147507.2,-215631232237568.0,1
41090468020224.0,-385368145159782.4,1
14585227850547.2,-218034511387033.6,0
-112511745104281.6,-94435771259289.6,0
-122018096532684.8,-128701483397939.19,0
-451413189381324.75,534051896793497.56,1
-3062956267929.5996,-197443008751206.38,0
-60480201896755.195,-207025308958720.0,0
-252810385109811.2,476938743735910.4,1
-354429217380761.56,494021217825587.2,1
-62466901934079.99,-210679447001497.6,0
-417019044298752.0,508164014971289.56,1
-365911305774694.4,508382924085657.56,1
-398409185886208.0,402580062181785.56,1
-1740147258503987.0,-215793253167923.2,0
-173829174539059.2,303887095850598.4,1
227147401868083.2,-8080733713203.199,0
-29812696757043.2,-96148969960243.19,0
-346832624838246.4,371843672309760.0,1
18318635302912.0,-19534856585216.0,0
135808137612492.8,-140756634514227.2,1
-425175757619200.0,469817245040640.0,1
-328764754388582.4,472706140707225.56,1
-333582093726515.2,425565895000064.0,1
-454192959324160.0,404009595070054.4,0
-13983208701952.0,-85958697838182.39,0
-360104882444697.56,440774958042316.75,1
-94760981653094.39,-71217470819532.8,0
-422474954676633.56,453970151184793.56,1
-87748262232064.0,-226290133106688.0,0
38670245140889.59,54879751608729.59,0
181804512732774.38,-212552646656000.0,0
-150279227965440.0,-275010259045580.78,0
-480995326925209.56,463885888493977.56,1
-413066701307904.0,394733344836812.75,1
-471202291462963.2,544623656802713.56,1
-47739559319961.59,-227579911785676.78,0
-355713124034150.4,575154901588377.6,1
-257997849965363.2,518365649462886.4,1
-294590035158630.4,566140778577920.0,1
-290423480673894.4,502604334157004.75,1
-322943463089766.4,584399395907174.4,1
-381768922300416.0,409333173479014.4,1
-388419414078259.2,504952721611161.56,1
27361666295398.4,-262839969251327.97,0
-256456231852441.6,643206135100211.1,1
-48957159060275.195,-144368071186841.6,0
-72126777471795.2,-42850023427276.8,0
-20645859976806.4,-208418035990528.0,1
15921382319718.398,-342421206885990.4,0
88038774826598.39,-192080792413798.38,0
-356308758822912.0,539988279794073.56,1
122032753108582.39,-83081816335974.39,1
-58086376708505.59,-216494842786611.2,0
-468273466022297.56,384665522064588.75,1
14882023512473.6,-98706859543756.8,0
42501269146828.8,-208106113990656.0,0
-22833794331443.2,-219377655034675.2,0
-505759021190348.75,568438525683302.4,1
9107582903910.4,-271859729406361.6,0
-18146835981926.4,-144782401313177.6,0
813247745228.7999,-201652734368153.6,0
128898442880614.39,-143937205436416.0,0
-129358868407910.39,-197492756552089.6,0
-452133663434342.4,444148976975872.0,1
-84574350186905.6,-306952222749491.2,1
-382417311367168.0,626864898546073.5,1
28683685330944.0,-202721795348889.6,0
-34944638674534.4,-318424446140416.0,0
-366911593591603.2,479282997284044.75,1
-325097416032256.0,623543727842918.4,1
-472531577130188.75,540047047026278.4,1
-11213547451187.2,-192160358360678.38,0
-117140075682201.6,-106543688397619.19,0
-474537414098944.0,408872759695769.56,1
23913570290892.797,-81298993027481.6,0
-223620992126156.78,532599862303129.56,1
-298958047097651.2,427475947487232.0,1
25943075926835.2,-186771459538944.0,0
-346758026625024.0,479366567952384.0,1
-166612091011072.0,-326932236127436.75,1
-12408607421235.2,-150039473160192.0,0
-168986280145715.2,-7406449013555.199,0
-30960483984998.4,67139096543231.99,1
-236174560775372.78,637197032934604.8,1
-113801547271372.8,-84743728765337.6,0
-294144489344204.8,553624438571007.94,1
44198178848768.0,-284785396573798.4,0
-403359491371827.2,452126194217779.2,1
-26854355579699.2,-155809020169420.78,0
-500003872387891.2,392360694172876.75,1
-429534867567411.2,553902537703423.94,1
-384500283264204.75,359049562003865.56,1
-230507046082969.6,455188103246643.2,1
-109431879421132.8,-62603978499686.4,1
-7813105870438.399,-210779788174950.38,0
-68774332360294.4,-206421547286528.0,0
-286470832337715.2,497726700860211.2,1
-512886814697062.4,536652828324659.2,1
-144400919298048.0,28761563070464.0,1
54982036422656.0,-143523897042534.4,0
-1056690733055.9999,-109974020056678.39,0
-371114014408704.0,470811825248665.56,1
-317092976079667.2,510672168497971.2,1
-147278247074201.6,-230600199897088.0,0
-151115733244313.6,-180164362030284.78,0
-417827927569203.2,514308502559129.56,1
-564787206212812.8,418921110831104.0,1
-111523741564928.0,-180551293285171.2,0
64545393475583.99,-104834647090790.39,0
